8.37000e+00 1.19474e-01 -6.65546e+00 4.99796e+01 -6.84183e-01 2.07415e-01 3.01040e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.38000e+00 1.19332e-01 -6.64833e+00 4.99793e+01 -6.84213e-01 2.06034e-01 3.03060e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.39000e+00 1.19190e-01 -6.64123e+00 4.99791e+01 -6.84242e-01 2.04667e-01 3.05080e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.40000e+00 1.19048e-01 -6.63413e+00 4.99788e+01 -6.84271e-01 2.03317e-01 3.07110e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.41000e+00 1.18906e-01 -6.62706e+00 4.99786e+01 -6.84299e-01 2.01981e-01 3.09150e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.42000e+00 1.18765e-01 -6.62000e+00 4.99784e+01 -6.84328e-01 2.00660e-01 3.11190e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.43000e+00 1.18624e-01 -6.61296e+00 4.99781e+01 -6.84356e-01 1.99354e-01 3.13230e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.44000e+00 1.18483e-01 -6.60593e+00 4.99779e+01 -6.84384e-01 1.98063e-01 3.15280e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.45000e+00 1.18343e-01 -6.59893e+00 4.99777e+01 -6.84412e-01 1.96786e-01 3.17330e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.46000e+00 1.18203e-01 -6.59194e+00 4.99774e+01 -6.84439e-01 1.95523e-01 3.19390e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.47000e+00 1.18064e-01 -6.58496e+00 4.99772e+01 -6.84466e-01 1.94274e-01 3.21450e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.48000e+00 1.17925e-01 -6.57800e+00 4.99770e+01 -6.84493e-01 1.93039e-01 3.23520e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.49000e+00 1.17786e-01 -6.57106e+00 4.99767e+01 -6.84520e-01 1.91818e-01 3.25590e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.50000e+00 1.17647e-01 -6.56414e+00 4.99765e+01 -6.84546e-01 1.90609e-01 3.27660e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.51000e+00 1.17509e-01 -6.55723e+00 4.99763e+01 -6.84573e-01 1.89414e-01 3.29740e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.52000e+00 1.17371e-01 -6.55033e+00 4.99761e+01 -6.84599e-01 1.88232e-01 3.31830e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.53000e+00 1.17233e-01 -6.54346e+00 4.99759e+01 -6.84625e-01 1.87063e-01 3.33920e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.54000e+00 1.17096e-01 -6.53660e+00 4.99756e+01 -6.84650e-01 1.85907e-01 3.36010e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.55000e+00 1.16959e-01 -6.52975e+00 4.99754e+01 -6.84676e-01 1.84763e-01 3.38110e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.56000e+00 1.16822e-01 -6.52292e+00 4.99752e+01 -6.84701e-01 1.83631e-01 3.40210e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.57000e+00 1.16686e-01 -6.51611e+00 4.99750e+01 -6.84726e-01 1.82511e-01 3.42320e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.58000e+00 1.16550e-01 -6.50932e+00 4.99748e+01 -6.84750e-01 1.81403e-01 3.44430e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.59000e+00 1.16414e-01 -6.50254e+00 4.99746e+01 -6.84775e-01 1.80307e-01 3.46550e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.60000e+00 1.16279e-01 -6.49577e+00 4.99744e+01 -6.84799e-01 1.79223e-01 3.48670e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.61000e+00 1.16144e-01 -6.48902e+00 4.99741e+01 -6.84823e-01 1.78150e-01 3.50790e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.62000e+00 1.16009e-01 -6.48229e+00 4.99739e+01 -6.84847e-01 1.77089e-01 3.52920e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.63000e+00 1.15875e-01 -6.47557e+00 4.99737e+01 -6.84871e-01 1.76039e-01 3.55050e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.64000e+00 1.15741e-01 -6.46887e+00 4.99735e+01 -6.84895e-01 1.74999e-01 3.57190e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.65000e+00 1.15607e-01 -6.46218e+00 4.99733e+01 -6.84918e-01 1.73971e-01 3.59340e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.66000e+00 1.15473e-01 -6.45551e+00 4.99731e+01 -6.84941e-01 1.72953e-01 3.61480e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.67000e+00 1.15340e-01 -6.44886e+00 4.99729e+01 -6.84964e-01 1.71946e-01 3.63630e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.68000e+00 1.15207e-01 -6.44222e+00 4.99727e+01 -6.84987e-01 1.70949e-01 3.65790e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.69000e+00 1.15075e-01 -6.43559e+00 4.99725e+01 -6.85010e-01 1.69963e-01 3.67950e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.70000e+00 1.14943e-01 -6.42898e+00 4.99723e+01 -6.85032e-01 1.68987e-01 3.70120e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.71000e+00 1.14811e-01 -6.42239e+00 4.99722e+01 -6.85054e-01 1.68020e-01 3.72290e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.72000e+00 1.14679e-01 -6.41580e+00 4.99720e+01 -6.85076e-01 1.67064e-01 3.74460e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.73000e+00 1.14548e-01 -6.40924e+00 4.99718e+01 -6.85098e-01 1.66117e-01 3.76640e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.74000e+00 1.14416e-01 -6.40269e+00 4.99716e+01 -6.85120e-01 1.65180e-01 3.78820e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.75000e+00 1.14286e-01 -6.39616e+00 4.99714e+01 -6.85141e-01 1.64253e-01 3.81010e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.76000e+00 1.14155e-01 -6.38964e+00 4.99712e+01 -6.85163e-01 1.63335e-01 3.83200e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.77000e+00 1.14025e-01 -6.38313e+00 4.99710e+01 -6.85184e-01 1.62426e-01 3.85400e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.78000e+00 1.13895e-01 -6.37664e+00 4.99708e+01 -6.85205e-01 1.61526e-01 3.87600e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.79000e+00 1.13766e-01 -6.37017e+00 4.99706e+01 -6.85226e-01 1.60636e-01 3.89800e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.80000e+00 1.13636e-01 -6.36371e+00 4.99705e+01 -6.85247e-01 1.59754e-01 3.92010e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.81000e+00 1.13507e-01 -6.35726e+00 4.99703e+01 -6.85267e-01 1.58881e-01 3.94220e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.82000e+00 1.13379e-01 -6.35083e+00 4.99701e+01 -6.85288e-01 1.58016e-01 3.96440e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.83000e+00 1.13250e-01 -6.34442e+00 4.99699e+01 -6.85308e-01 1.57161e-01 3.98660e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.84000e+00 1.13122e-01 -6.33802e+00 4.99697e+01 -6.85328e-01 1.56313e-01 4.00890e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.85000e+00 1.12994e-01 -6.33163e+00 4.99696e+01 -6.85348e-01 1.55474e-01 4.03120e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.86000e+00 1.12867e-01 -6.32526e+00 4.99694e+01 -6.85368e-01 1.54643e-01 4.05360e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.87000e+00 1.12740e-01 -6.31890e+00 4.99692e+01 -6.85387e-01 1.53821e-01 4.07600e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.88000e+00 1.12613e-01 -6.31255e+00 4.99691e+01 -6.85407e-01 1.53006e-01 4.09840e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.89000e+00 1.12486e-01 -6.30622e+00 4.99689e+01 -6.85426e-01 1.52199e-01 4.12090e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.90000e+00 1.12360e-01 -6.29991e+00 4.99687e+01 -6.85445e-01 1.51400e-01 4.14340e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.91000e+00 1.12233e-01 -6.29361e+00 4.99685e+01 -6.85464e-01 1.50609e-01 4.16600e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.92000e+00 1.12108e-01 -6.28732e+00 4.99684e+01 -6.85483e-01 1.49825e-01 4.18860e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.93000e+00 1.11982e-01 -6.28104e+00 4.99682e+01 -6.85502e-01 1.49049e-01 4.21130e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.94000e+00 1.11857e-01 -6.27479e+00 4.99680e+01 -6.85520e-01 1.48280e-01 4.23400e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.95000e+00 1.11732e-01 -6.26854e+00 4.99679e+01 -6.85539e-01 1.47519e-01 4.25670e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.96000e+00 1.11607e-01 -6.26231e+00 4.99677e+01 -6.85557e-01 1.46765e-01 4.27950e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.97000e+00 1.11483e-01 -6.25609e+00 4.99675e+01 -6.85576e-01 1.46018e-01 4.30230e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.98000e+00 1.11359e-01 -6.24989e+00 4.99674e+01 -6.85594e-01 1.45278e-01 4.32520e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.99000e+00 1.11235e-01 -6.24370e+00 4.99672e+01 -6.85612e-01 1.44545e-01 4.34810e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.00000e+00 1.11111e-01 -6.23752e+00 4.99671e+01 -6.85629e-01 1.43819e-01 4.37110e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.01000e+00 1.10988e-01 -6.23136e+00 4.99669e+01 -6.85647e-01 1.43099e-01 4.39410e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.02000e+00 1.10865e-01 -6.22522e+00 4.99667e+01 -6.85665e-01 1.42387e-01 4.41710e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.03000e+00 1.10742e-01 -6.21908e+00 4.99666e+01 -6.85682e-01 1.41681e-01 4.44020e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.04000e+00 1.10619e-01 -6.21296e+00 4.99664e+01 -6.85699e-01 1.40981e-01 4.46340e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.05000e+00 1.10497e-01 -6.20685e+00 4.99663e+01 -6.85717e-01 1.40288e-01 4.48650e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.06000e+00 1.10375e-01 -6.20076e+00 4.99661e+01 -6.85734e-01 1.39602e-01 4.50980e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.07000e+00 1.10254e-01 -6.19468e+00 4.99660e+01 -6.85751e-01 1.38921e-01 4.53300e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.08000e+00 1.10132e-01 -6.18861e+00 4.99658e+01 -6.85767e-01 1.38247e-01 4.55630e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.09000e+00 1.10011e-01 -6.18256e+00 4.99657e+01 -6.85784e-01 1.37579e-01 4.57970e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.10000e+00 1.09890e-01 -6.17652e+00 4.99655e+01 -6.85801e-01 1.36918e-01 4.60310e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.11000e+00 1.09769e-01 -6.17049e+00 4.99654e+01 -6.85817e-01 1.36262e-01 4.62650e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.12000e+00 1.09649e-01 -6.16448e+00 4.99652e+01 -6.85834e-01 1.35612e-01 4.65000e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.13000e+00 1.09529e-01 -6.15847e+00 4.99651e+01 -6.85850e-01 1.34968e-01 4.67350e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.14000e+00 1.09409e-01 -6.15249e+00 4.99649e+01 -6.85866e-01 1.34330e-01 4.69710e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.15000e+00 1.09290e-01 -6.14651e+00 4.99648e+01 -6.85882e-01 1.33697e-01 4.72070e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.16000e+00 1.09170e-01 -6.14055e+00 4.99646e+01 -6.85898e-01 1.33070e-01 4.74430e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.17000e+00 1.09051e-01 -6.13460e+00 4.99645e+01 -6.85914e-01 1.32449e-01 4.76800e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.18000e+00 1.08932e-01 -6.12867e+00 4.99643e+01 -6.85929e-01 1.31833e-01 4.79180e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.19000e+00 1.08814e-01 -6.12275e+00 4.99642e+01 -6.85945e-01 1.31223e-01 4.81550e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.20000e+00 1.08696e-01 -6.11684e+00 4.99640e+01 -6.85960e-01 1.30618e-01 4.83940e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.21000e+00 1.08578e-01 -6.11094e+00 4.99639e+01 -6.85976e-01 1.30019e-01 4.86320e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.22000e+00 1.08460e-01 -6.10506e+00 4.99638e+01 -6.85991e-01 1.29424e-01 4.88710e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.23000e+00 1.08342e-01 -6.09918e+00 4.99636e+01 -6.86006e-01 1.28835e-01 4.91110e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.24000e+00 1.08225e-01 -6.09333e+00 4.99635e+01 -6.86021e-01 1.28251e-01 4.93510e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.25000e+00 1.08108e-01 -6.08748e+00 4.99633e+01 -6.86036e-01 1.27673e-01 4.95910e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.26000e+00 1.07991e-01 -6.08165e+00 4.99632e+01 -6.86051e-01 1.27099e-01 4.98320e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.27000e+00 1.07875e-01 -6.07583e+00 4.99631e+01 -6.86066e-01 1.26530e-01 5.00730e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.28000e+00 1.07759e-01 -6.07002e+00 4.99629e+01 -6.86081e-01 1.25966e-01 5.03150e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.29000e+00 1.07643e-01 -6.06422e+00 4.99628e+01 -6.86095e-01 1.25407e-01 5.05570e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.30000e+00 1.07527e-01 -6.05844e+00 4.99627e+01 -6.86110e-01 1.24852e-01 5.07990e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.31000e+00 1.07411e-01 -6.05267e+00 4.99625e+01 -6.86124e-01 1.24303e-01 5.10420e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.32000e+00 1.07296e-01 -6.04691e+00 4.99624e+01 -6.86138e-01 1.23758e-01 5.12860e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.33000e+00 1.07181e-01 -6.04117e+00 4.99623e+01 -6.86153e-01 1.23218e-01 5.15300e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.34000e+00 1.07066e-01 -6.03543e+00 4.99621e+01 -6.86167e-01 1.22682e-01 5.17740e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.35000e+00 1.06952e-01 -6.02971e+00 4.99620e+01 -6.86181e-01 1.22151e-01 5.20180e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.36000e+00 1.06838e-01 -6.02400e+00 4.99619e+01 -6.86195e-01 1.21624e-01 5.22630e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.37000e+00 1.06724e-01 -6.01830e+00 4.99617e+01 -6.86208e-01 1.21102e-01 5.25090e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.38000e+00 1.06610e-01 -6.01262e+00 4.99616e+01 -6.86222e-01 1.20584e-01 5.27550e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.39000e+00 1.06496e-01 -6.00695e+00 4.99615e+01 -6.86236e-01 1.20070e-01 5.30010e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.40000e+00 1.06383e-01 -6.00129e+00 4.99614e+01 -6.86249e-01 1.19561e-01 5.32480e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.41000e+00 1.06270e-01 -5.99564e+00 4.99612e+01 -6.86263e-01 1.19056e-01 5.34950e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.42000e+00 1.06157e-01 -5.99000e+00 4.99611e+01 -6.86276e-01 1.18555e-01 5.37430e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.43000e+00 1.06045e-01 -5.98438e+00 4.99610e+01 -6.86290e-01 1.18058e-01 5.39910e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.44000e+00 1.05932e-01 -5.97877e+00 4.99609e+01 -6.86303e-01 1.17566e-01 5.42390e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.45000e+00 1.05820e-01 -5.97317e+00 4.99607e+01 -6.86316e-01 1.17077e-01 5.44880e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.46000e+00 1.05708e-01 -5.96758e+00 4.99606e+01 -6.86329e-01 1.16593e-01 5.47370e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.47000e+00 1.05597e-01 -5.96200e+00 4.99605e+01 -6.86342e-01 1.16112e-01 5.49870e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.48000e+00 1.05485e-01 -5.95644e+00 4.99604e+01 -6.86355e-01 1.15635e-01 5.52370e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.49000e+00 1.05374e-01 -5.95088e+00 4.99602e+01 -6.86368e-01 1.15162e-01 5.54880e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.50000e+00 1.05263e-01 -5.94534e+00 4.99601e+01 -6.86381e-01 1.14693e-01 5.57390e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.51000e+00 1.05152e-01 -5.93981e+00 4.99600e+01 -6.86393e-01 1.14228e-01 5.59900e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.52000e+00 1.05042e-01 -5.93429e+00 4.99599e+01 -6.86406e-01 1.13766e-01 5.62420e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.53000e+00 1.04932e-01 -5.92879e+00 4.99598e+01 -6.86418e-01 1.13309e-01 5.64940e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.54000e+00 1.04822e-01 -5.92329e+00 4.99596e+01 -6.86431e-01 1.12854e-01 5.67470e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.55000e+00 1.04712e-01 -5.91781e+00 4.99595e+01 -6.86443e-01 1.12404e-01 5.70000e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.56000e+00 1.04603e-01 -5.91233e+00 4.99594e+01 -6.86455e-01 1.11957e-01 5.72540e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.57000e+00 1.04493e-01 -5.90687e+00 4.99593e+01 -6.86468e-01 1.11514e-01 5.75080e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.58000e+00 1.04384e-01 -5.90142e+00 4.99592e+01 -6.86480e-01 1.11074e-01 5.77620e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.59000e+00 1.04275e-01 -5.89599e+00 4.99591e+01 -6.86492e-01 1.10637e-01 5.80170e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.60000e+00 1.04167e-01 -5.89056e+00 4.99589e+01 -6.86504e-01 1.10204e-01 5.82720e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.61000e+00 1.04058e-01 -5.88514e+00 4.99588e+01 -6.86516e-01 1.09775e-01 5.85280e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.62000e+00 1.03950e-01 -5.87974e+00 4.99587e+01 -6.86528e-01 1.09349e-01 5.87840e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.63000e+00 1.03842e-01 -5.87435e+00 4.99586e+01 -6.86539e-01 1.08926e-01 5.90400e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.64000e+00 1.03734e-01 -5.86897e+00 4.99585e+01 -6.86551e-01 1.08506e-01 5.92970e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.65000e+00 1.03627e-01 -5.86360e+00 4.99584e+01 -6.86563e-01 1.08090e-01 5.95540e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.66000e+00 1.03520e-01 -5.85824e+00 4.99583e+01 -6.86574e-01 1.07677e-01 5.98120e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.67000e+00 1.03413e-01 -5.85289e+00 4.99582e+01 -6.86586e-01 1.07267e-01 6.00700e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.68000e+00 1.03306e-01 -5.84755e+00 4.99580e+01 -6.86597e-01 1.06860e-01 6.03290e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.69000e+00 1.03199e-01 -5.84223e+00 4.99579e+01 -6.86609e-01 1.06456e-01 6.05880e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.70000e+00 1.03093e-01 -5.83691e+00 4.99578e+01 -6.86620e-01 1.06056e-01 6.08480e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.71000e+00 1.02987e-01 -5.83161e+00 4.99577e+01 -6.86631e-01 1.05658e-01 6.11070e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.72000e+00 1.02881e-01 -5.82631e+00 4.99576e+01 -6.86642e-01 1.05264e-01 6.13680e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.73000e+00 1.02775e-01 -5.82103e+00 4.99575e+01 -6.86653e-01 1.04872e-01 6.16280e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.74000e+00 1.02669e-01 -5.81576e+00 4.99574e+01 -6.86665e-01 1.04484e-01 6.18900e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.75000e+00 1.02564e-01 -5.81050e+00 4.99573e+01 -6.86676e-01 1.04098e-01 6.21510e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.76000e+00 1.02459e-01 -5.80525e+00 4.99572e+01 -6.86686e-01 1.03716e-01 6.24130e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.77000e+00 1.02354e-01 -5.80001e+00 4.99571e+01 -6.86697e-01 1.03336e-01 6.26760e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.78000e+00 1.02249e-01 -5.79478e+00 4.99570e+01 -6.86708e-01 1.02959e-01 6.29380e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.79000e+00 1.02145e-01 -5.78956e+00 4.99569e+01 -6.86719e-01 1.02585e-01 6.32020e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.80000e+00 1.02041e-01 -5.78436e+00 4.99568e+01 -6.86729e-01 1.02213e-01 6.34650e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.81000e+00 1.01937e-01 -5.77916e+00 4.99567e+01 -6.86740e-01 1.01845e-01 6.37290e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.82000e+00 1.01833e-01 -5.77398e+00 4.99566e+01 -6.86751e-01 1.01479e-01 6.39940e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.83000e+00 1.01729e-01 -5.76880e+00 4.99564e+01 -6.86761e-01 1.01116e-01 6.42590e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.84000e+00 1.01626e-01 -5.76364e+00 4.99563e+01 -6.86772e-01 1.00756e-01 6.45240e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.85000e+00 1.01523e-01 -5.75848e+00 4.99562e+01 -6.86782e-01 1.00398e-01 6.47900e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.86000e+00 1.01420e-01 -5.75334e+00 4.99561e+01 -6.86792e-01 1.00043e-01 6.50560e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.87000e+00 1.01317e-01 -5.74820e+00 4.99560e+01 -6.86803e-01 9.96900e-02 6.53230e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.88000e+00 1.01215e-01 -5.74308e+00 4.99559e+01 -6.86813e-01 9.93400e-02 6.55900e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.89000e+00 1.01112e-01 -5.73797e+00 4.99558e+01 -6.86823e-01 9.89930e-02 6.58570e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.90000e+00 1.01010e-01 -5.73287e+00 4.99557e+01 -6.86833e-01 9.86480e-02 6.61250e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.91000e+00 1.00908e-01 -5.72778e+00 4.99556e+01 -6.86843e-01 9.83050e-02 6.63940e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.92000e+00 1.00806e-01 -5.72269e+00 4.99555e+01 -6.86853e-01 9.79660e-02 6.66620e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.93000e+00 1.00705e-01 -5.71762e+00 4.99554e+01 -6.86863e-01 9.76280e-02 6.69320e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.94000e+00 1.00604e-01 -5.71256e+00 4.99553e+01 -6.86873e-01 9.72930e-02 6.72010e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.95000e+00 1.00503e-01 -5.70751e+00 4.99552e+01 -6.86883e-01 9.69610e-02 6.74710e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.96000e+00 1.00402e-01 -5.70247e+00 4.99551e+01 -6.86892e-01 9.66300e-02 6.77420e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.97000e+00 1.00301e-01 -5.69744e+00 4.99551e+01 -6.86902e-01 9.63020e-02 6.80120e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
9.98000e+00 1.00200e-01 -5.69242e+00 4.99550e+01 -6.86912e-01 9.59770e-02 6.82840e-02 0.0 0.0 0.0 0.0 0.0 0.0 0.0
