1.23800e+01 8.07750e-02 -5.36579e+00 4.88225e+01 -1.42213e+00 1.36886e-02 9.41173e-01 0.0 0.0 6.06440e-02 4.37272e-01 3.58347e-02 3.25158e-03 1.72044e-02
1.23900e+01 8.07100e-02 -5.36260e+00 4.88225e+01 -1.42213e+00 1.36580e-02 9.41390e-01 0.0 0.0 6.06196e-02 4.37273e-01 3.58344e-02 3.24641e-03 1.71492e-02
1.24000e+01 8.06450e-02 -5.35943e+00 4.88224e+01 -1.42213e+00 1.36272e-02 9.41607e-01 0.0 0.0 6.05954e-02 4.37274e-01 3.58344e-02 3.24155e-03 1.70941e-02
1.24100e+01 8.05800e-02 -5.35625e+00 4.88224e+01 -1.42213e+00 1.35968e-02 9.41823e-01 0.0 0.0 6.05716e-02 4.37275e-01 3.58338e-02 3.23649e-03 1.70390e-02
1.24200e+01 8.05150e-02 -5.35309e+00 4.88224e+01 -1.42213e+00 1.35664e-02 9.42038e-01 0.0 0.0 6.05472e-02 4.37276e-01 3.58337e-02 3.23162e-03 1.69845e-02
1.24300e+01 8.04510e-02 -5.34992e+00 4.88224e+01 -1.42213e+00 1.35358e-02 9.42253e-01 0.0 0.0 6.05232e-02 4.37277e-01 3.58337e-02 3.22645e-03 1.69299e-02
1.24400e+01 8.03860e-02 -5.34677e+00 4.88224e+01 -1.42214e+00 1.35054e-02 9.42467e-01 0.0 0.0 6.04992e-02 4.37278e-01 3.58335e-02 3.22170e-03 1.68757e-02
1.24500e+01 8.03210e-02 -5.34361e+00 4.88224e+01 -1.42214e+00 1.34752e-02 9.42679e-01 0.0 9.31323e-10 6.04752e-02 4.37279e-01 3.58335e-02 3.21675e-03 1.68213e-02
1.24600e+01 8.02570e-02 -5.34047e+00 4.88224e+01 -1.42214e+00 1.34448e-02 9.42892e-01 0.0 9.31323e-10 6.04514e-02 4.37280e-01 3.58332e-02 3.21169e-03 1.67671e-02
1.24700e+01 8.01920e-02 -5.33732e+00 4.88224e+01 -1.42214e+00 1.34146e-02 9.43103e-01 0.0 9.31323e-10 6.04274e-02 4.37281e-01 3.58329e-02 3.20682e-03 1.67132e-02
1.24800e+01 8.01280e-02 -5.33419e+00 4.88224e+01 -1.42214e+00 1.33844e-02 9.43314e-01 0.0 0.0 6.04038e-02 4.37282e-01 3.58326e-02 3.20168e-03 1.66590e-02
1.24900e+01 8.00640e-02 -5.33105e+00 4.88223e+01 -1.42214e+00 1.33544e-02 9.43524e-01 0.0 0.0 6.03796e-02 4.37283e-01 3.58325e-02 3.19691e-03 1.66055e-02
1.25000e+01 8.00000e-02 -5.32793e+00 4.88223e+01 -1.42214e+00 1.33242e-02 9.43733e-01 0.0 0.0 6.03559e-02 4.37284e-01 3.58322e-02 3.19185e-03 1.65521e-02
1.25100e+01 7.99360e-02 -5.32480e+00 4.88223e+01 -1.42214e+00 1.32942e-02 9.43941e-01 0.0 0.0 6.03321e-02 4.37285e-01 3.58322e-02 3.18701e-03 1.64989e-02
1.25200e+01 7.98720e-02 -5.32169e+00 4.88223e+01 -1.42214e+00 1.32644e-02 9.44149e-01 0.0 9.31323e-10 6.03085e-02 4.37286e-01 3.58320e-02 3.18216e-03 1.64456e-02
1.25300e+01 7.98080e-02 -5.31858e+00 4.88223e+01 -1.42214e+00 1.32344e-02 9.44356e-01 0.0 0.0 6.02851e-02 4.37287e-01 3.58320e-02 3.17679e-03 1.63925e-02
1.25400e+01 7.97450e-02 -5.31547e+00 4.88223e+01 -1.42214e+00 1.32046e-02 9.44562e-01 0.0 0.0 6.02617e-02 4.37288e-01 3.58314e-02 3.17195e-03 1.63396e-02
1.25500e+01 7.96810e-02 -5.31237e+00 4.88223e+01 -1.42214e+00 1.31748e-02 9.44768e-01 0.0 0.0 6.02375e-02 4.37289e-01 3.58314e-02 3.16710e-03 1.62868e-02
1.25600e+01 7.96180e-02 -5.30927e+00 4.88223e+01 -1.42215e+00 1.31452e-02 9.44973e-01 0.0 9.31323e-10 6.02141e-02 4.37290e-01 3.58310e-02 3.16194e-03 1.62339e-02
1.25700e+01 7.95540e-02 -5.30618e+00 4.88223e+01 -1.42215e+00 1.31154e-02 9.45176e-01 0.0 0.0 6.01908e-02 4.37290e-01 3.58310e-02 3.15710e-03 1.61817e-02
1.25800e+01 7.94910e-02 -5.30309e+00 4.88223e+01 -1.42215e+00 1.30858e-02 9.45379e-01 0.0 9.31323e-10 6.01674e-02 4.37291e-01 3.58310e-02 3.15195e-03 1.61292e-02
1.25900e+01 7.94280e-02 -5.30001e+00 4.88222e+01 -1.42215e+00 1.30562e-02 9.45582e-01 0.0 0.0 6.01442e-02 4.37292e-01 3.58307e-02 3.14721e-03 1.60773e-02
1.26000e+01 7.93650e-02 -5.29693e+00 4.88222e+01 -1.42215e+00 1.30268e-02 9.45784e-01 0.0 0.0 6.01203e-02 4.37293e-01 3.58307e-02 3.14205e-03 1.60252e-02
1.26100e+01 7.93020e-02 -5.29386e+00 4.88222e+01 -1.42215e+00 1.29972e-02 9.45985e-01 0.0 0.0 6.00973e-02 4.37294e-01 3.58304e-02 3.13731e-03 1.59737e-02
1.26200e+01 7.92390e-02 -5.29079e+00 4.88222e+01 -1.42215e+00 1.29676e-02 9.46185e-01 0.0 9.31323e-10 6.00741e-02 4.37295e-01 3.58300e-02 3.13216e-03 1.59218e-02
1.26300e+01 7.91770e-02 -5.28773e+00 4.88222e+01 -1.42215e+00 1.29384e-02 9.46385e-01 0.0 0.0 6.00506e-02 4.37296e-01 3.58298e-02 3.12711e-03 1.58702e-02
1.26400e+01 7.91140e-02 -5.28467e+00 4.88222e+01 -1.42215e+00 1.29090e-02 9.46584e-01 0.0 9.31323e-10 6.00276e-02 4.37297e-01 3.58298e-02 3.12229e-03 1.58187e-02
1.26500e+01 7.90510e-02 -5.28161e+00 4.88222e+01 -1.42215e+00 1.28796e-02 9.46782e-01 0.0 0.0 6.00044e-02 4.37298e-01 3.58295e-02 3.11714e-03 1.57675e-02
1.26600e+01 7.89890e-02 -5.27856e+00 4.88222e+01 -1.42215e+00 1.28506e-02 9.46979e-01 0.0 0.0 5.99813e-02 4.37299e-01 3.58294e-02 3.11230e-03 1.57166e-02
1.26700e+01 7.89270e-02 -5.27552e+00 4.88222e+01 -1.42215e+00 1.28214e-02 9.47176e-01 0.0 0.0 5.99581e-02 4.37300e-01 3.58292e-02 3.10725e-03 1.56654e-02
1.26800e+01 7.88640e-02 -5.27248e+00 4.88222e+01 -1.42215e+00 1.27924e-02 9.47372e-01 0.0 0.0 5.99351e-02 4.37301e-01 3.58292e-02 3.10212e-03 1.56149e-02
1.26900e+01 7.88020e-02 -5.26945e+00 4.88221e+01 -1.42216e+00 1.27634e-02 9.47568e-01 0.0 0.0 5.99123e-02 4.37301e-01 3.58289e-02 3.09737e-03 1.55640e-02
1.27000e+01 7.87400e-02 -5.26642e+00 4.88221e+01 -1.42216e+00 1.27342e-02 9.47762e-01 0.0 0.0 5.98894e-02 4.37302e-01 3.58289e-02 3.09224e-03 1.55134e-02
1.27100e+01 7.86780e-02 -5.26339e+00 4.88221e+01 -1.42216e+00 1.27054e-02 9.47956e-01 0.0 0.0 5.98662e-02 4.37303e-01 3.58285e-02 3.08741e-03 1.54629e-02
1.27200e+01 7.86160e-02 -5.26037e+00 4.88221e+01 -1.42216e+00 1.26762e-02 9.48149e-01 0.0 0.0 5.98435e-02 4.37304e-01 3.58285e-02 3.08236e-03 1.54130e-02
1.27300e+01 7.85550e-02 -5.25736e+00 4.88221e+01 -1.42216e+00 1.26474e-02 9.48342e-01 0.0 0.0 5.98205e-02 4.37305e-01 3.58283e-02 3.07752e-03 1.53628e-02
1.27400e+01 7.84930e-02 -5.25435e+00 4.88221e+01 -1.42216e+00 1.26186e-02 9.48534e-01 0.0 0.0 5.97978e-02 4.37306e-01 3.58279e-02 3.07250e-03 1.53129e-02
1.27500e+01 7.84310e-02 -5.25134e+00 4.88221e+01 -1.42216e+00 1.25900e-02 9.48725e-01 0.0 0.0 5.97751e-02 4.37307e-01 3.58276e-02 3.06766e-03 1.52630e-02
1.27600e+01 7.83700e-02 -5.24834e+00 4.88221e+01 -1.42216e+00 1.25612e-02 9.48915e-01 0.0 0.0 5.97523e-02 4.37308e-01 3.58273e-02 3.06283e-03 1.52135e-02
1.27700e+01 7.83090e-02 -5.24535e+00 4.88221e+01 -1.42216e+00 1.25326e-02 9.49105e-01 0.0 0.0 5.97298e-02 4.37309e-01 3.58273e-02 3.05749e-03 1.51639e-02
1.27800e+01 7.82470e-02 -5.24235e+00 4.88221e+01 -1.42216e+00 1.25038e-02 9.49294e-01 0.0 0.0 5.97072e-02 4.37310e-01 3.58271e-02 3.05266e-03 1.51147e-02
1.27900e+01 7.81860e-02 -5.23937e+00 4.88220e+01 -1.42216e+00 1.24756e-02 9.49482e-01 0.0 0.0 5.96845e-02 4.37310e-01 3.58271e-02 3.04762e-03 1.50655e-02
1.28000e+01 7.81250e-02 -5.23639e+00 4.88220e+01 -1.42216e+00 1.24468e-02 9.49670e-01 0.0 0.0 5.96619e-02 4.37311e-01 3.58267e-02 3.04279e-03 1.50163e-02
1.28100e+01 7.80640e-02 -5.23341e+00 4.88220e+01 -1.42217e+00 1.24186e-02 9.49857e-01 1.68587e-07 0.0 5.96392e-02 4.37312e-01 3.58267e-02 3.03797e-03 1.49673e-02
1.28200e+01 7.80030e-02 -5.23043e+00 4.88220e+01 -1.42217e+00 1.23902e-02 9.50043e-01 2.38419e-07 0.0 5.96168e-02 4.37313e-01 3.58264e-02 3.03294e-03 1.49188e-02
1.28300e+01 7.79420e-02 -5.22747e+00 4.88220e+01 -1.42217e+00 1.23620e-02 9.50229e-01 1.68587e-07 0.0 5.95943e-02 4.37314e-01 3.58265e-02 3.02789e-03 1.48699e-02
1.28400e+01 7.78820e-02 -5.22450e+00 4.88220e+01 -1.42217e+00 1.23338e-02 9.50414e-01 0.0 0.0 5.95717e-02 4.37315e-01 3.58261e-02 3.02308e-03 1.48216e-02
1.28500e+01 7.78210e-02 -5.22154e+00 4.88220e+01 -1.42217e+00 1.23052e-02 9.50598e-01 0.0 0.0 5.95497e-02 4.37316e-01 3.58261e-02 3.01794e-03 1.47730e-02
1.28600e+01 7.77600e-02 -5.21859e+00 4.88220e+01 -1.42217e+00 1.22772e-02 9.50782e-01 0.0 0.0 5.95271e-02 4.37317e-01 3.58258e-02 3.01282e-03 1.47252e-02
1.28700e+01 7.77000e-02 -5.21564e+00 4.88220e+01 -1.42217e+00 1.22488e-02 9.50965e-01 0.0 0.0 5.95051e-02 4.37317e-01 3.58257e-02 3.00809e-03 1.46769e-02
1.28800e+01 7.76400e-02 -5.21270e+00 4.88220e+01 -1.42217e+00 1.22210e-02 9.51148e-01 0.0 0.0 5.94828e-02 4.37318e-01 3.58255e-02 3.00307e-03 1.46291e-02
1.28900e+01 7.75800e-02 -5.20975e+00 4.88219e+01 -1.42217e+00 1.21930e-02 9.51329e-01 0.0 0.0 5.94605e-02 4.37319e-01 3.58255e-02 2.99795e-03 1.45811e-02
1.29000e+01 7.75190e-02 -5.20682e+00 4.88219e+01 -1.42217e+00 1.21650e-02 9.51510e-01 0.0 0.0 5.94386e-02 4.37320e-01 3.58252e-02 2.99321e-03 1.45335e-02
1.29100e+01 7.74590e-02 -5.20389e+00 4.88219e+01 -1.42217e+00 1.21370e-02 9.51690e-01 0.0 0.0 5.94160e-02 4.37321e-01 3.58249e-02 2.98809e-03 1.44862e-02
1.29200e+01 7.73990e-02 -5.20096e+00 4.88219e+01 -1.42217e+00 1.21092e-02 9.51870e-01 2.38419e-07 0.0 5.93941e-02 4.37322e-01 3.58249e-02 2.98307e-03 1.44384e-02
1.29300e+01 7.73400e-02 -5.19804e+00 4.88219e+01 -1.42217e+00 1.20816e-02 9.52049e-01 1.68587e-07 0.0 5.93718e-02 4.37323e-01 3.58246e-02 2.97824e-03 1.43914e-02
1.29400e+01 7.72800e-02 -5.19512e+00 4.88219e+01 -1.42217e+00 1.20536e-02 9.52228e-01 2.38419e-07 0.0 5.93501e-02 4.37323e-01 3.58246e-02 2.97312e-03 1.43445e-02
1.29500e+01 7.72200e-02 -5.19221e+00 4.88219e+01 -1.42218e+00 1.20260e-02 9.52406e-01 0.0 0.0 5.93279e-02 4.37324e-01 3.58243e-02 2.96840e-03 1.42973e-02
1.29600e+01 7.71600e-02 -5.18930e+00 4.88219e+01 -1.42218e+00 1.19982e-02 9.52582e-01 1.68587e-07 0.0 5.93060e-02 4.37325e-01 3.58243e-02 2.96328e-03 1.42507e-02
1.29700e+01 7.71010e-02 -5.18639e+00 4.88219e+01 -1.42218e+00 1.19706e-02 9.52759e-01 1.68587e-07 0.0 5.92841e-02 4.37326e-01 3.58240e-02 2.95856e-03 1.42040e-02
1.29800e+01 7.70420e-02 -5.18349e+00 4.88219e+01 -1.42218e+00 1.19432e-02 9.52935e-01 0.0 0.0 5.92623e-02 4.37326e-01 3.58239e-02 2.95383e-03 1.41574e-02
1.29900e+01 7.69820e-02 -5.18060e+00 4.88219e+01 -1.42218e+00 1.19158e-02 9.53110e-01 0.0 0.0 5.92402e-02 4.37327e-01 3.58236e-02 2.94843e-03 1.41112e-02
1.30000e+01 7.69230e-02 -5.17771e+00 4.88218e+01 -1.42218e+00 1.18882e-02 9.53285e-01 0.0 0.0 5.92184e-02 4.37328e-01 3.58234e-02 2.94360e-03 1.40646e-02
1.30100e+01 7.68640e-02 -5.17482e+00 4.88218e+01 -1.42218e+00 1.18606e-02 9.53459e-01 0.0 0.0 5.91970e-02 4.37329e-01 3.58233e-02 2.93888e-03 1.40186e-02
1.30200e+01 7.68050e-02 -5.17194e+00 4.88218e+01 -1.42218e+00 1.18336e-02 9.53632e-01 0.0 0.0 5.91753e-02 4.37330e-01 3.58230e-02 2.93377e-03 1.39727e-02
1.30300e+01 7.67460e-02 -5.16906e+00 4.88218e+01 -1.42218e+00 1.18060e-02 9.53805e-01 1.68587e-07 0.0 5.91532e-02 4.37331e-01 3.58230e-02 2.92875e-03 1.39268e-02
1.30400e+01 7.66870e-02 -5.16619e+00 4.88218e+01 -1.42218e+00 1.17788e-02 9.53976e-01 2.38419e-07 0.0 5.91317e-02 4.37332e-01 3.58228e-02 2.92394e-03 1.38809e-02
1.30500e+01 7.66280e-02 -5.16332e+00 4.88218e+01 -1.42218e+00 1.17516e-02 9.54148e-01 0.0 0.0 5.91104e-02 4.37333e-01 3.58230e-02 2.91891e-03 1.38356e-02
1.30600e+01 7.65700e-02 -5.16045e+00 4.88218e+01 -1.42218e+00 1.17244e-02 9.54319e-01 1.68587e-07 0.0 5.90883e-02 4.37333e-01 3.58228e-02 2.91410e-03 1.37903e-02
1.30700e+01 7.65110e-02 -5.15759e+00 4.88218e+01 -1.42218e+00 1.16974e-02 9.54489e-01 2.38419e-07 0.0 5.90670e-02 4.37334e-01 3.58225e-02 2.90917e-03 1.37447e-02
1.30800e+01 7.64530e-02 -5.15474e+00 4.88218e+01 -1.42218e+00 1.16704e-02 9.54658e-01 2.38419e-07 0.0 5.90453e-02 4.37335e-01 3.58224e-02 2.90406e-03 1.36994e-02
1.30900e+01 7.63940e-02 -5.15188e+00 4.88218e+01 -1.42219e+00 1.16432e-02 9.54827e-01 0.0 0.0 5.90240e-02 4.37336e-01 3.58222e-02 2.89926e-03 1.36545e-02
1.31000e+01 7.63360e-02 -5.14904e+00 4.88218e+01 -1.42219e+00 1.16166e-02 9.54996e-01 0.0 0.0 5.90023e-02 4.37337e-01 3.58222e-02 2.89454e-03 1.36096e-02
1.31100e+01 7.62780e-02 -5.14619e+00 4.88217e+01 -1.42219e+00 1.15896e-02 9.55163e-01 0.0 0.0 5.89810e-02 4.37337e-01 3.58218e-02 2.88943e-03 1.35650e-02
1.31200e+01 7.62200e-02 -5.14336e+00 4.88217e+01 -1.42219e+00 1.15628e-02 9.55331e-01 0.0 0.0 5.89595e-02 4.37338e-01 3.58218e-02 2.88431e-03 1.35204e-02
1.31300e+01 7.61610e-02 -5.14052e+00 4.88217e+01 -1.42219e+00 1.15358e-02 9.55497e-01 0.0 0.0 5.89382e-02 4.37339e-01 3.58216e-02 2.87961e-03 1.34760e-02
1.31400e+01 7.61040e-02 -5.13769e+00 4.88217e+01 -1.42219e+00 1.15092e-02 9.55663e-01 0.0 0.0 5.89169e-02 4.37339e-01 3.58212e-02 2.87490e-03 1.34317e-02
1.31500e+01 7.60460e-02 -5.13487e+00 4.88217e+01 -1.42219e+00 1.14824e-02 9.55828e-01 0.0 0.0 5.88960e-02 4.37340e-01 3.58212e-02 2.86978e-03 1.33872e-02
1.31600e+01 7.59880e-02 -5.13205e+00 4.88217e+01 -1.42219e+00 1.14558e-02 9.55993e-01 0.0 0.0 5.88747e-02 4.37341e-01 3.58209e-02 2.86507e-03 1.33432e-02
1.31700e+01 7.59300e-02 -5.12923e+00 4.88217e+01 -1.42219e+00 1.14292e-02 9.56157e-01 2.38419e-07 0.0 5.88535e-02 4.37342e-01 3.58209e-02 2.86006e-03 1.32995e-02
1.31800e+01 7.58730e-02 -5.12642e+00 4.88217e+01 -1.42219e+00 1.14028e-02 9.56320e-01 1.68587e-07 0.0 5.88321e-02 4.37343e-01 3.58209e-02 2.85534e-03 1.32556e-02
1.31900e+01 7.58150e-02 -5.12361e+00 4.88217e+01 -1.42219e+00 1.13760e-02 9.56483e-01 2.38419e-07 0.0 5.88111e-02 4.37344e-01 3.58206e-02 2.85033e-03 1.32119e-02
1.32000e+01 7.57580e-02 -5.12080e+00 4.88217e+01 -1.42219e+00 1.13500e-02 9.56645e-01 0.0 0.0 5.87900e-02 4.37344e-01 3.58206e-02 2.84522e-03 1.31683e-02
1.32100e+01 7.57000e-02 -5.11800e+00 4.88217e+01 -1.42219e+00 1.13234e-02 9.56807e-01 2.38419e-07 0.0 5.87691e-02 4.37345e-01 3.58203e-02 2.84021e-03 1.31246e-02
1.32200e+01 7.56430e-02 -5.11521e+00 4.88216e+01 -1.42219e+00 1.12972e-02 9.56968e-01 2.38419e-07 0.0 5.87476e-02 4.37346e-01 3.58202e-02 2.83541e-03 1.30813e-02
1.32300e+01 7.55860e-02 -5.11242e+00 4.88216e+01 -1.42219e+00 1.12708e-02 9.57129e-01 0.0 0.0 5.87272e-02 4.37347e-01 3.58200e-02 2.83069e-03 1.30383e-02
1.32400e+01 7.55290e-02 -5.10963e+00 4.88216e+01 -1.42219e+00 1.12446e-02 9.57289e-01 0.0 0.0 5.87061e-02 4.37347e-01 3.58197e-02 2.82589e-03 1.29951e-02
1.32500e+01 7.54720e-02 -5.10685e+00 4.88216e+01 -1.42220e+00 1.12182e-02 9.57448e-01 0.0 0.0 5.86850e-02 4.37348e-01 3.58196e-02 2.82057e-03 1.29524e-02
1.32600e+01 7.54150e-02 -5.10407e+00 4.88216e+01 -1.42220e+00 1.11920e-02 9.57607e-01 0.0 0.0 5.86641e-02 4.37349e-01 3.58194e-02 2.81577e-03 1.29099e-02
1.32700e+01 7.53580e-02 -5.10129e+00 4.88216e+01 -1.42220e+00 1.11662e-02 9.57765e-01 0.0 0.0 5.86432e-02 4.37350e-01 3.58197e-02 2.81077e-03 1.28669e-02
1.32800e+01 7.53010e-02 -5.09852e+00 4.88216e+01 -1.42220e+00 1.11398e-02 9.57923e-01 2.38419e-07 0.0 5.86226e-02 4.37351e-01 3.58194e-02 2.80605e-03 1.28245e-02
1.32900e+01 7.52450e-02 -5.09576e+00 4.88216e+01 -1.42220e+00 1.11138e-02 9.58080e-01 1.68587e-07 0.0 5.86017e-02 4.37351e-01 3.58191e-02 2.80136e-03 1.27819e-02
1.33000e+01 7.51880e-02 -5.09299e+00 4.88216e+01 -1.42220e+00 1.10880e-02 9.58236e-01 0.0 0.0 5.85810e-02 4.37352e-01 3.58190e-02 2.79624e-03 1.27399e-02
1.33100e+01 7.51310e-02 -5.09024e+00 4.88216e+01 -1.42220e+00 1.10622e-02 9.58392e-01 2.38419e-07 0.0 5.85602e-02 4.37353e-01 3.58188e-02 2.79124e-03 1.26976e-02
1.33200e+01 7.50750e-02 -5.08748e+00 4.88216e+01 -1.42220e+00 1.10362e-02 9.58548e-01 2.38419e-07 0.0 5.85395e-02 4.37354e-01 3.58188e-02 2.78675e-03 1.26555e-02
1.33300e+01 7.50190e-02 -5.08473e+00 4.88216e+01 -1.42220e+00 1.10106e-02 9.58702e-01 2.38419e-07 0.0 5.85189e-02 4.37354e-01 3.58184e-02 2.78173e-03 1.26136e-02
1.33400e+01 7.49630e-02 -5.08199e+00 4.88215e+01 -1.42220e+00 1.09846e-02 9.58857e-01 0.0 0.0 5.84982e-02 4.37355e-01 3.58185e-02 2.77704e-03 1.25720e-02
1.33500e+01 7.49060e-02 -5.07925e+00 4.88215e+01 -1.42220e+00 1.09590e-02 9.59010e-01 0.0 0.0 5.84777e-02 4.37356e-01 3.58184e-02 2.77203e-03 1.25306e-02
1.33600e+01 7.48500e-02 -5.07651e+00 4.88215e+01 -1.42220e+00 1.09336e-02 9.59163e-01 0.0 0.0 5.84573e-02 4.37357e-01 3.58181e-02 2.76732e-03 1.24890e-02
1.33700e+01 7.47940e-02 -5.07378e+00 4.88215e+01 -1.42220e+00 1.09076e-02 9.59316e-01 0.0 0.0 5.84368e-02 4.37357e-01 3.58179e-02 2.76222e-03 1.24473e-02
1.33800e+01 7.47380e-02 -5.07105e+00 4.88215e+01 -1.42220e+00 1.08822e-02 9.59468e-01 0.0 0.0 5.84160e-02 4.37358e-01 3.58178e-02 2.75712e-03 1.24063e-02
1.33900e+01 7.46830e-02 -5.06832e+00 4.88215e+01 -1.42220e+00 1.08566e-02 9.59619e-01 0.0 0.0 5.83955e-02 4.37359e-01 3.58175e-02 2.75272e-03 1.23650e-02
1.34000e+01 7.46270e-02 -5.06560e+00 4.88215e+01 -1.42221e+00 1.08312e-02 9.59770e-01 0.0 0.0 5.83754e-02 4.37360e-01 3.58174e-02 2.74781e-03 1.23240e-02
1.34100e+01 7.45710e-02 -5.06288e+00 4.88215e+01 -1.42221e+00 1.08060e-02 9.59920e-01 0.0 0.0 5.83548e-02 4.37360e-01 3.58175e-02 2.74301e-03 1.22833e-02
1.34200e+01 7.45160e-02 -5.06017e+00 4.88215e+01 -1.42221e+00 1.07804e-02 9.60070e-01 1.68587e-07 0.0 5.83345e-02 4.37361e-01 3.58173e-02 2.73800e-03 1.22426e-02
1.34300e+01 7.44600e-02 -5.05746e+00 4.88215e+01 -1.42221e+00 1.07552e-02 9.60219e-01 1.68587e-07 0.0 5.83143e-02 4.37362e-01 3.58172e-02 2.73321e-03 1.22020e-02
1.34400e+01 7.44050e-02 -5.05476e+00 4.88215e+01 -1.42221e+00 1.07298e-02 9.60368e-01 2.38419e-07 0.0 5.82941e-02 4.37362e-01 3.58169e-02 2.72850e-03 1.21613e-02
1.34500e+01 7.43490e-02 -5.05206e+00 4.88215e+01 -1.42221e+00 1.07050e-02 9.60516e-01 0.0 0.0 5.82740e-02 4.37363e-01 3.58166e-02 2.72351e-03 1.21212e-02
1.34600e+01 7.42940e-02 -5.04936e+00 4.88215e+01 -1.42221e+00 1.06794e-02 9.60663e-01 2.38419e-07 0.0 5.82538e-02 4.37364e-01 3.58169e-02 2.71850e-03 1.20806e-02
1.34700e+01 7.42390e-02 -5.04667e+00 4.88214e+01 -1.42221e+00 1.06544e-02 9.60811e-01 1.68587e-07 0.0 5.82335e-02 4.37365e-01 3.58167e-02 2.71381e-03 1.20406e-02
1.34800e+01 7.41840e-02 -5.04398e+00 4.88214e+01 -1.42221e+00 1.06292e-02 9.60957e-01 0.0 0.0 5.82134e-02 4.37365e-01 3.58163e-02 2.70902e-03 1.20005e-02
1.34900e+01 7.41290e-02 -5.04129e+00 4.88214e+01 -1.42221e+00 1.06044e-02 9.61103e-01 0.0 0.0 5.81932e-02 4.37366e-01 3.58163e-02 2.70432e-03 1.19606e-02
1.35000e+01 7.40740e-02 -5.03861e+00 4.88214e+01 -1.42221e+00 1.05792e-02 9.61248e-01 0.0 0.0 5.81730e-02 4.37367e-01 3.58160e-02 2.69930e-03 1.19209e-02
1.35100e+01 7.40190e-02 -5.03594e+00 4.88214e+01 -1.42221e+00 1.05544e-02 9.61393e-01 0.0 0.0 5.81529e-02 4.37368e-01 3.58157e-02 2.69460e-03 1.18812e-02
1.35200e+01 7.39640e-02 -5.03326e+00 4.88214e+01 -1.42221e+00 1.05294e-02 9.61538e-01 0.0 0.0 5.81330e-02 4.37368e-01 3.58159e-02 2.68991e-03 1.18419e-02
1.35300e+01 7.39100e-02 -5.03059e+00 4.88214e+01 -1.42221e+00 1.05048e-02 9.61682e-01 1.68587e-07 0.0 5.81129e-02 4.37369e-01 3.58157e-02 2.68491e-03 1.18025e-02
1.35400e+01 7.38550e-02 -5.02793e+00 4.88214e+01 -1.42221e+00 1.04798e-02 9.61825e-01 2.38419e-07 0.0 5.80932e-02 4.37370e-01 3.58157e-02 2.68022e-03 1.17631e-02
1.35500e+01 7.38010e-02 -5.02527e+00 4.88214e+01 -1.42221e+00 1.04550e-02 9.61967e-01 0.0 0.0 5.80732e-02 4.37370e-01 3.58153e-02 2.67511e-03 1.17240e-02
1.35600e+01 7.37460e-02 -5.02261e+00 4.88214e+01 -1.42221e+00 1.04306e-02 9.62110e-01 2.38419e-07 0.0 5.80534e-02 4.37371e-01 3.58154e-02 2.67063e-03 1.16848e-02
1.35700e+01 7.36920e-02 -5.01996e+00 4.88214e+01 -1.42222e+00 1.04058e-02 9.62252e-01 2.38419e-07 0.0 5.80334e-02 4.37372e-01 3.58153e-02 2.66564e-03 1.16461e-02
1.35800e+01 7.36380e-02 -5.01731e+00 4.88214e+01 -1.42222e+00 1.03812e-02 9.62393e-01 1.68587e-07 0.0 5.80137e-02 4.37372e-01 3.58151e-02 2.66103e-03 1.16073e-02
1.35900e+01 7.35840e-02 -5.01466e+00 4.88214e+01 -1.42222e+00 1.03568e-02 9.62533e-01 0.0 0.0 5.79937e-02 4.37373e-01 3.58147e-02 2.65633e-03 1.15687e-02
1.36000e+01 7.35290e-02 -5.01202e+00 4.88213e+01 -1.42222e+00 1.03324e-02 9.62674e-01 0.0 0.0 5.79741e-02 4.37374e-01 3.58147e-02 2.65124e-03 1.15303e-02
1.36100e+01 7.34750e-02 -5.00938e+00 4.88213e+01 -1.42222e+00 1.03078e-02 9.62813e-01 0.0 0.0 5.79544e-02 4.37375e-01 3.58147e-02 2.64624e-03 1.14916e-02
1.36200e+01 7.34210e-02 -5.00675e+00 4.88213e+01 -1.42222e+00 1.02832e-02 9.62952e-01 0.0 0.0 5.79348e-02 4.37376e-01 3.58145e-02 2.64184e-03 1.14532e-02
1.36300e+01 7.33680e-02 -5.00412e+00 4.88213e+01 -1.42222e+00 1.02590e-02 9.63091e-01 0.0 0.0 5.79152e-02 4.37376e-01 3.58145e-02 2.63685e-03 1.14152e-02
1.36400e+01 7.33140e-02 -5.00149e+00 4.88213e+01 -1.42222e+00 1.02346e-02 9.63229e-01 0.0 0.0 5.78956e-02 4.37377e-01 3.58141e-02 2.63215e-03 1.13768e-02
1.36500e+01 7.32600e-02 -4.99887e+00 4.88213e+01 -1.42222e+00 1.02106e-02 9.63367e-01 0.0 0.0 5.78756e-02 4.37377e-01 3.58142e-02 2.62747e-03 1.13391e-02
1.36600e+01 7.32060e-02 -4.99625e+00 4.88213e+01 -1.42222e+00 1.01864e-02 9.63504e-01 0.0 0.0 5.78564e-02 4.37378e-01 3.58141e-02 2.62237e-03 1.13010e-02
1.36700e+01 7.31530e-02 -4.99364e+00 4.88213e+01 -1.42222e+00 1.01622e-02 9.63640e-01 2.38419e-07 0.0 5.78365e-02 4.37379e-01 3.58139e-02 2.61776e-03 1.12634e-02
